county,precinct,office,district,party,candidate,votes
ADA,1401,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,4
ADA,1402,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,12
ADA,1403,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,6
ADA,1404,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,8
ADA,1405,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,8
ADA,1406,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,7
ADA,1407,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,7
ADA,1408,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,6
ADA,1409,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,8
ADA,1410,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,17
ADA,1411,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,14
ADA,1412,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,4
ADA,1413,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,9
ADA,1414,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,12
ADA,1415,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,5
ADA,1416,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,10
ADA,1417,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,8
ADA,1418,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,26
ADA,1419,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,12
ADA,1501,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,18
ADA,1502,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1503,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1504,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,16
ADA,1505,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1506,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1507,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1508,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1509,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1510,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1511,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1512,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1513,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1514,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1515,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1601,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1602,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1603,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1604,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1605,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1606,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
ADA,1607,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,29
ADA,1608,U.S. REPRESENTATIVE 1st DISTRICT,1,DEM,Cynthia Clinkingbeard,NA
