county,precinct,office,district,party,candidate,votes
ADA,1,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,2,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,69
ADA,3,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,4,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,5,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,6,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,7,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,8,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,46
ADA,9,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,10,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,11,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,12,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,51
ADA,13,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,14,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,15,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,66
ADA,16,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,64
ADA,17,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,38
ADA,18,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,19,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,20,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,79
ADA,21,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,22,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,23,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,24,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,109
ADA,25,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,26,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,27,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,28,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,42
ADA,29,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,26
ADA,30,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,31,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,32,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,49
ADA,33,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
ADA,34,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,64
ADA,35,U.S. House of Representatives 1st District,1,Dem.,Larry LaRocco,NA
